city_name,city_id,lat,lng
Grafton Storm Structures,1533,43.30642777855686,-87.96461905574405
Grafton Storm Structures,1534,43.30641311344855,-87.96574625941173
Grafton Storm Structures,1535,43.306422513141264,-87.96470119211565
Grafton Storm Structures,1536,43.30645248711656,-87.9635236229843
Grafton Storm Structures,1537,43.30645258008264,-87.96224996209972
Grafton Storm Structures,1538,43.30648660721422,-87.9611268123405
Grafton Storm Structures,1539,43.306516249488936,-87.96013092482951
Grafton Storm Structures,1540,43.30669286127147,-87.95495581258183
Grafton Storm Structures,1541,43.30685654941029,-87.94184447978022
Grafton Storm Structures,1542,43.30690192146855,-87.94194512606566
Grafton Storm Structures,1543,43.30704164626935,-87.94611077343265
Grafton Storm Structures,1544,43.307038861180445,-87.94595592521219
Grafton Storm Structures,1545,43.30700291848203,-87.96734007948375
Grafton Storm Structures,1546,43.3071724114561,-87.9435875898602
Grafton Storm Structures,1547,43.30722269285625,-87.95440689644826
Grafton Storm Structures,1548,43.30724611041877,-87.94346044010305
Grafton Storm Structures,1549,43.3072054180458,-87.95456192709746
Grafton Storm Structures,1550,43.3071025748637,-87.96723857256683
Grafton Storm Structures,1551,43.30725544836241,-87.94720647221409
Grafton Storm Structures,1552,43.307249788253806,-87.94814646021705
Grafton Storm Structures,1553,43.30734782290362,-87.9547459187567
Grafton Storm Structures,1554,43.307261704260895,-87.94923046462284
Grafton Storm Structures,1555,43.30728070380345,-87.94938257380545
Grafton Storm Structures,1556,43.30740239005665,-87.94479583585337
Grafton Storm Structures,1557,43.307285999457584,-87.96956109417125
Grafton Storm Structures,1558,43.30746983940608,-87.95449126701753
Grafton Storm Structures,1559,43.30768382263781,-87.94146089885659
Grafton Storm Structures,1560,43.30773483522458,-87.9412935348353
Grafton Storm Structures,1561,43.30748710075837,-87.95580524066587
Grafton Storm Structures,1562,43.307595207587234,-87.95575356111203
Grafton Storm Structures,1563,43.307806795854624,-87.96950147735845
Grafton Storm Structures,1564,43.3079046669487,-87.96950452132674
Grafton Storm Structures,1565,43.30794131774422,-87.96787348549658
Grafton Storm Structures,1566,43.30794817368145,-87.96957529319711
Grafton Storm Structures,1567,43.30799515272569,-87.95336568477043
Grafton Storm Structures,1568,43.307950185515544,-87.95689146144151
Grafton Storm Structures,1569,43.30797738483014,-87.956660586265
Grafton Storm Structures,1570,43.30806763988414,-87.95348215175811
Grafton Storm Structures,1571,43.30825287459793,-87.94480779733726
Grafton Storm Structures,1572,43.30829015032274,-87.94700645026036
Grafton Storm Structures,1573,43.30828034318766,-87.94809787481319
Grafton Storm Structures,1574,43.30803745508486,-87.95679586152376
Grafton Storm Structures,1575,43.30826949646518,-87.9491762686906
Grafton Storm Structures,1576,43.3080457065409,-87.96451628709916
Grafton Storm Structures,1577,43.30804774709895,-87.96463078937411
Grafton Storm Structures,1578,43.30804756532284,-87.96471443363642
Grafton Storm Structures,1579,43.3080428546427,-87.96482572398287
Grafton Storm Structures,1580,43.30834049060739,-87.94094413207814
Grafton Storm Structures,1581,43.30837754173986,-87.9410593645648
Grafton Storm Structures,1582,43.30840315542066,-87.94701135217483
Grafton Storm Structures,1583,43.308380177229,-87.94918452040761
Grafton Storm Structures,1584,43.30839247631227,-87.9480984531313
Grafton Storm Structures,1585,43.30829310268302,-87.9576430952536
Grafton Storm Structures,1586,43.30859318841109,-87.950654744681
Grafton Storm Structures,1587,43.308386768055534,-87.95756024767712
Grafton Storm Structures,1588,43.30856723380596,-87.96751958731348
Grafton Storm Structures,1589,43.30856438413022,-87.96764993894294
Grafton Storm Structures,1590,43.308649391630446,-87.95859388463631
Grafton Storm Structures,1591,43.31393978099087,-87.926341007975
Grafton Storm Structures,1592,43.313576622349636,-87.97470143011039
Grafton Storm Structures,1593,43.31357547152431,-87.97484970298201
Grafton Storm Structures,1594,43.313817589596454,-87.94271564258999
Grafton Storm Structures,1595,43.31380621365212,-87.94486416266832
Grafton Storm Structures,1596,43.31362057980344,-87.97470206894818
Grafton Storm Structures,1597,43.31361942989907,-87.97485034312926
Grafton Storm Structures,1598,43.31399244712344,-87.9263344886292
Grafton Storm Structures,1599,43.313789602352486,-87.95501253312527
Grafton Storm Structures,1600,43.31399286553562,-87.93515414587031
Grafton Storm Structures,1601,43.31390490215191,-87.94182714809466
Grafton Storm Structures,1602,43.314038759352464,-87.92998973039246
Grafton Storm Structures,1603,43.31403829571141,-87.92990252525938
Grafton Storm Structures,1604,43.313936168120485,-87.9416987421086
Grafton Storm Structures,1605,43.31369383871901,-87.95734346278002
Grafton Storm Structures,1606,43.31369580220967,-87.95717394052379
Grafton Storm Structures,1607,43.3140673851939,-87.93490544526536
Grafton Storm Structures,1608,43.31393325308398,-87.95665527817913
Grafton Storm Structures,1609,43.31409298163913,-87.93644764365267
Grafton Storm Structures,1610,43.31417183543099,-87.93160346194047
Grafton Storm Structures,1611,43.314170948095395,-87.93173167919142
Grafton Storm Structures,1612,43.314171466733995,-87.93255792149704
Grafton Storm Structures,1613,43.314164202329614,-87.93490582464192
Grafton Storm Structures,1614,43.314155958023754,-87.9376622729899
Grafton Storm Structures,1615,43.31409246817702,-87.96361097181268
Grafton Storm Structures,1616,43.31414780296881,-87.94009473900256
Grafton Storm Structures,1617,43.314162270703974,-87.93792568120355
Grafton Storm Structures,1618,43.31408987431368,-87.94826042730917
Grafton Storm Structures,1619,43.314110868327994,-87.96345169387068
Grafton Storm Structures,1620,43.31418725858679,-87.93643900487693
Grafton Storm Structures,1621,43.31426826001019,-87.93172984049136
Grafton Storm Structures,1622,43.314174869616366,-87.94285686439481
Grafton Storm Structures,1623,43.31426883420751,-87.93164338654276
Grafton Storm Structures,1624,43.314204284280116,-87.95994110749884
Grafton Storm Structures,1625,43.31426845189939,-87.93259711435275
Grafton Storm Structures,1626,43.31432223177513,-87.92666720190287
Grafton Storm Structures,1627,43.314211392159045,-87.9597875064133
Grafton Storm Structures,1628,43.314358377011104,-87.92812716246411
Grafton Storm Structures,1629,43.3143350448804,-87.92673716192589
Grafton Storm Structures,1630,43.31425208105506,-87.93766650298885
Grafton Storm Structures,1631,43.31424548365453,-87.94009617763717
Grafton Storm Structures,1632,43.31426252184979,-87.93794205629838
Grafton Storm Structures,1633,43.31423593471074,-87.94821420702365
Grafton Storm Structures,1634,43.31439473507495,-87.92819907634703
Grafton Storm Structures,1635,43.3143785002999,-87.92801732347472
Grafton Storm Structures,1636,43.31429934080171,-87.93604305526532
Grafton Storm Structures,1637,43.31408580360128,-87.96699790422622
Grafton Storm Structures,1638,43.31408773113089,-87.9671487913591
Grafton Storm Structures,1639,43.314314747690894,-87.93438723735062
Grafton Storm Structures,1640,43.314323562351326,-87.93425362354348
Grafton Storm Structures,1641,43.314318984395406,-87.93773909538463
Grafton Storm Structures,1642,43.31444034217105,-87.92797578638628
Grafton Storm Structures,1643,43.3141020489752,-87.96853076238008
Grafton Storm Structures,1644,43.31413092927213,-87.9672097930149
Grafton Storm Structures,1645,43.31413703443106,-87.96693045553629
Grafton Storm Structures,1646,43.3144454407595,-87.9268200503468
Grafton Storm Structures,1647,43.3143758684893,-87.93652068235077
Grafton Storm Structures,1648,43.314391218018486,-87.9378906441118
Grafton Storm Structures,1649,43.31421681939529,-87.968534878763
Grafton Storm Structures,1650,43.3144167162411,-87.93498639880532
Grafton Storm Structures,1651,43.314540842893024,-87.9267854325939
Grafton Storm Structures,1652,43.3143389439295,-87.9640060021584
Grafton Storm Structures,1653,43.31424332751363,-87.96721817751734
Grafton Storm Structures,1654,43.31424786777641,-87.9669338347356
Grafton Storm Structures,1655,43.31457090130371,-87.92932493314626
Grafton Storm Structures,1656,43.31423793508179,-87.96608563757341
Grafton Storm Structures,1657,43.31424016635737,-87.96969709213418
Grafton Storm Structures,1658,43.314635670370485,-87.92932372891597
Grafton Storm Structures,1659,43.31429259958368,-87.96699909126576
Grafton Storm Structures,1660,43.31429466824965,-87.96715679339064
Grafton Storm Structures,1661,43.31454073016108,-87.93754180901149
Grafton Storm Structures,1662,43.31443201811164,-87.96391959135656
Grafton Storm Structures,1663,43.31451933959807,-87.9451391505339
Grafton Storm Structures,1664,43.31461025354622,-87.9363795974534
Grafton Storm Structures,1665,43.314473744939775,-87.95282792034968
Grafton Storm Structures,1666,43.31434216087556,-87.96613272473813
Grafton Storm Structures,1667,43.31472528133571,-87.92783743224743
Grafton Storm Structures,1668,43.314411203042866,-87.95733418389615
Grafton Storm Structures,1669,43.31451592864723,-87.95300893819584
Grafton Storm Structures,1670,43.31475823847745,-87.92767139500546
Grafton Storm Structures,1671,43.31462284206994,-87.94492625460245
Grafton Storm Structures,1672,43.31462303635685,-87.94513671450336
Grafton Storm Structures,1673,43.31476106426999,-87.92791331945426
Grafton Storm Structures,1674,43.31442584523249,-87.95735911486705
Grafton Storm Structures,1675,43.314487003195296,-87.95717672057586
Grafton Storm Structures,1676,43.31451434024309,-87.97104586637319
Grafton Storm Structures,1677,43.31484535885383,-87.92760310549075
Grafton Storm Structures,1678,43.31455005635808,-87.96478968582385
Grafton Storm Structures,1679,43.314548037988345,-87.96498237853743
Grafton Storm Structures,1680,43.3145507187095,-87.96467394030572
Grafton Storm Structures,1681,43.31454717361864,-87.96487265613337
Grafton Storm Structures,1682,43.31462454954109,-87.9530224597242
Grafton Storm Structures,1683,43.314632365255676,-87.9527601548774
Grafton Storm Structures,1684,43.31455479618437,-87.9722087142431
Grafton Storm Structures,1685,43.31475308448403,-87.950369997546
Grafton Storm Structures,1686,43.31458080006754,-87.97471604917307
Grafton Storm Structures,1687,43.31457964922339,-87.97486432448972
Grafton Storm Structures,1688,43.31473926788516,-87.95056811444265
Grafton Storm Structures,1689,43.314952004504875,-87.93097350056662
Grafton Storm Structures,1690,43.31464052642218,-87.97214639819468
Grafton Storm Structures,1691,43.31460494741181,-87.97108665972554
Grafton Storm Structures,1692,43.31497048003778,-87.93084617223214
Grafton Storm Structures,1693,43.31502179446614,-87.92932590467709
Grafton Storm Structures,1694,43.31493515843837,-87.94060153642188
Grafton Storm Structures,1695,43.31492911390937,-87.94073907922868
Grafton Storm Structures,1696,43.31502272542206,-87.93106566389001
Grafton Storm Structures,1697,43.31502335285614,-87.93353530690396
Grafton Storm Structures,1698,43.31502466559487,-87.93349584950612
Grafton Storm Structures,1699,43.315032379373015,-87.93643486491426
Grafton Storm Structures,1700,43.31476810008116,-87.97066603536184
Grafton Storm Structures,1701,43.31487244864353,-87.96030058817423
Grafton Storm Structures,1702,43.31490536210114,-87.95033766490202
Grafton Storm Structures,1703,43.31512064813337,-87.92932710488783
Grafton Storm Structures,1704,43.31480182033648,-87.97342310994718
Grafton Storm Structures,1705,43.3148205681453,-87.97259106267333
Grafton Storm Structures,1706,43.31511904768956,-87.93109085400299
Grafton Storm Structures,1707,43.315119479895486,-87.93349631189966
Grafton Storm Structures,1708,43.31511982652664,-87.93353536404773
Grafton Storm Structures,1709,43.315166221767726,-87.93103049202414
Grafton Storm Structures,1710,43.31517250590856,-87.93089623170913
Grafton Storm Structures,1711,43.31507419256044,-87.94800373660095
Grafton Storm Structures,1712,43.314951963817045,-87.96717937681137
Grafton Storm Structures,1713,43.31495685260988,-87.96702823770981
Grafton Storm Structures,1714,43.31510195738719,-87.94790473936504
Grafton Storm Structures,1715,43.314899019403576,-87.97344908475394
Grafton Storm Structures,1716,43.31495547760081,-87.96992985572886
Grafton Storm Structures,1717,43.31491414456323,-87.97267035930018
Grafton Storm Structures,1718,43.3149807761395,-87.96832143501628
Grafton Storm Structures,1719,43.31502472799084,-87.9602742179286
Grafton Storm Structures,1720,43.31499579724951,-87.9672420771395
Grafton Storm Structures,1721,43.31488030926448,-87.9724378103388
Grafton Storm Structures,1722,43.315004903278655,-87.96697945553151
Grafton Storm Structures,1723,43.315242662955086,-87.938456378697
Grafton Storm Structures,1724,43.31496786390936,-87.97260702190626
Grafton Storm Structures,1725,43.31519398607031,-87.94274343516852
Grafton Storm Structures,1726,43.3151937824017,-87.94287551038587
Grafton Storm Structures,1727,43.31518033105891,-87.94812634734498
Grafton Storm Structures,1728,43.315052081809895,-87.96992946429465
Grafton Storm Structures,1729,43.31523153245477,-87.94787935484256
Grafton Storm Structures,1730,43.315085368076865,-87.96837210277707
Grafton Storm Structures,1731,43.3152746697198,-87.94494547804042
Grafton Storm Structures,1732,43.3153289412504,-87.93851555383102
Grafton Storm Structures,1733,43.31511188317877,-87.96714478652648
Grafton Storm Structures,1734,43.31539465272123,-87.93847478741874
Grafton Storm Structures,1735,43.31530962864289,-87.96487647135109
Grafton Storm Structures,1736,43.31518877016453,-87.95978508468355
Grafton Storm Structures,1737,43.31526755952069,-87.96636867265595
Grafton Storm Structures,1738,43.31534266484643,-87.9646661533204
Grafton Storm Structures,1739,43.31523056669204,-87.95994082403662
Grafton Storm Structures,1740,43.31542715025685,-87.95737608241053
Grafton Storm Structures,1741,43.3153544374017,-87.96341128771019
Grafton Storm Structures,1742,43.31532686150055,-87.96648747231308
Grafton Storm Structures,1743,43.31538174577027,-87.96326622253339
Grafton Storm Structures,1744,43.31541475106191,-87.9571925144479
Grafton Storm Structures,1745,43.31547692806382,-87.96120057030662
Grafton Storm Structures,1746,43.315492023254016,-87.96323353291777
Grafton Storm Structures,1747,43.315466354931154,-87.96462196879058
Grafton Storm Structures,1748,43.315471650468346,-87.93501099286051
Grafton Storm Structures,1749,43.31558739933,-87.96595129892101
Grafton Storm Structures,1750,43.315613251245644,-87.9610569725296
Grafton Storm Structures,1751,43.315646001062916,-87.96191481471426
Grafton Storm Structures,1752,43.3156410549205,-87.96356368507068
Grafton Storm Structures,1753,43.31562793670106,-87.96128380807409
Grafton Storm Structures,1754,43.31559835625218,-87.96332892113882
Grafton Storm Structures,1755,43.31566501172315,-87.961200244584
Grafton Storm Structures,1756,43.315691727978766,-87.96585156763786
Grafton Storm Structures,1757,43.31576204965162,-87.96196125590829
Grafton Storm Structures,1758,43.316040351166826,-87.93154524708089
Grafton Storm Structures,1759,43.31604247110405,-87.93396119041977
Grafton Storm Structures,1760,43.315793700644555,-87.96988441548474
Grafton Storm Structures,1761,43.31579226421576,-87.96971658024128
Grafton Storm Structures,1762,43.31604550987703,-87.93493515199624
Grafton Storm Structures,1763,43.31576328960601,-87.97460574698263
Grafton Storm Structures,1764,43.315798746929254,-87.97270726436696
Grafton Storm Structures,1765,43.31582639449042,-87.97129206380679
Grafton Storm Structures,1766,43.31589420096807,-87.96659039139332
Grafton Storm Structures,1767,43.31613749882334,-87.93154194735887
Grafton Storm Structures,1768,43.315882016024474,-87.96837967442448
Grafton Storm Structures,1769,43.31602580347773,-87.9477977222428
Grafton Storm Structures,1770,43.316141997576494,-87.93396037142791
Grafton Storm Structures,1771,43.31601352211675,-87.94764090230183
Grafton Storm Structures,1772,43.315852821760025,-87.96997360259057
Grafton Storm Structures,1773,43.31606627922716,-87.94514719941785
Grafton Storm Structures,1774,43.316063232482314,-87.94497781279235
Grafton Storm Structures,1775,43.316143007716555,-87.93493782177838
Grafton Storm Structures,1776,43.316132963095015,-87.93892729574179
Grafton Storm Structures,1777,43.31590808220429,-87.96712145906305
Grafton Storm Structures,1778,43.315893810683676,-87.97461762906332
Grafton Storm Structures,1779,43.31614872229557,-87.9419599947709
Grafton Storm Structures,1780,43.31593049512781,-87.97271181972695
Grafton Storm Structures,1781,43.315957626583845,-87.97129812419743
Grafton Storm Structures,1782,43.31598374667972,-87.96997696483426
Grafton Storm Structures,1783,43.31601026397106,-87.96651206611392
Grafton Storm Structures,1784,43.31601192601174,-87.96838924648716
Grafton Storm Structures,1785,43.31623200012055,-87.93895713231025
Grafton Storm Structures,1786,43.31619258824369,-87.9473977138004
Grafton Storm Structures,1787,43.316038641632275,-87.96712466337422
Grafton Storm Structures,1788,43.316245790160934,-87.94195671436776
Grafton Storm Structures,1789,43.31608023191626,-87.96657088393924
Grafton Storm Structures,1790,43.316284006338144,-87.93889327611144
Grafton Storm Structures,1791,43.31610733701752,-87.96673018010245
Grafton Storm Structures,1792,43.316212127850264,-87.95713062240253
Grafton Storm Structures,1793,43.316227817238904,-87.95739648152399
Grafton Storm Structures,1794,43.31613241691687,-87.9596987023796
Grafton Storm Structures,1795,43.31615246125779,-87.95985032550263
Grafton Storm Structures,1796,43.316302944467736,-87.95283832100264
Grafton Storm Structures,1797,43.31634711436001,-87.95320944891816
Grafton Storm Structures,1798,43.31636114609724,-87.95304954130367
Grafton Storm Structures,1799,43.31629914864685,-87.95713986859404
Grafton Storm Structures,1800,43.31624670507944,-87.95523187526648
Grafton Storm Structures,1801,43.316358584507654,-87.95178087620063
Grafton Storm Structures,1802,43.31636387206265,-87.95162764900311
Grafton Storm Structures,1803,43.31633755031436,-87.95279209708207
Grafton Storm Structures,1804,43.3163578820807,-87.95722141420491
Grafton Storm Structures,1805,43.316410103319186,-87.95333780711833
Grafton Storm Structures,1806,43.316386841667466,-87.95524520329707
Grafton Storm Structures,1807,43.316409374056136,-87.95154908143964
Grafton Storm Structures,1808,43.31650150988592,-87.9530920484669
Grafton Storm Structures,1809,43.31658204222544,-87.93521308687485
Grafton Storm Structures,1810,43.31659058275001,-87.93502960383465
Grafton Storm Structures,1811,43.31645035758648,-87.95280216923119
Grafton Storm Structures,1812,43.31653003155048,-87.95156744169631
Grafton Storm Structures,1813,43.31655266866039,-87.96117316066702
Grafton Storm Structures,1814,43.316167226003074,-87.96480985033466
Grafton Storm Structures,1815,43.31616934387783,-87.96470119680924
Grafton Storm Structures,1816,43.316589425400196,-87.96093588867772
Grafton Storm Structures,1817,43.316529915784805,-87.97284742075337
Grafton Storm Structures,1818,43.31666335194296,-87.96116307565494
Grafton Storm Structures,1819,43.316587352043086,-87.9727446186576
Grafton Storm Structures,1820,43.31664205718361,-87.96985382503547
Grafton Storm Structures,1821,43.316603251344496,-87.97491643155325
Grafton Storm Structures,1822,43.31669987332385,-87.9691302170482
Grafton Storm Structures,1823,43.31671638866732,-87.96811549263823
Grafton Storm Structures,1824,43.31675442336699,-87.95311996628169
Grafton Storm Structures,1825,43.316663301676186,-87.97474738715725
Grafton Storm Structures,1826,43.316743578934215,-87.96680712940865
Grafton Storm Structures,1827,43.31693057203177,-87.94499663451425
Grafton Storm Structures,1828,43.31671359922766,-87.9699995582614
Grafton Storm Structures,1829,43.31694376485668,-87.95297456051152
Grafton Storm Structures,1830,43.316792034830776,-87.97585874881402
Grafton Storm Structures,1831,43.31679469659692,-87.96659220935135
Grafton Storm Structures,1832,43.31734125435057,-87.9517919065372
Grafton Storm Structures,1833,43.317343131742724,-87.95163660516376
Grafton Storm Structures,1834,43.31681447267216,-87.96916071440563
Grafton Storm Structures,1835,43.3168303989827,-87.96811287226981
Grafton Storm Structures,1836,43.31708444749452,-87.93776260137973
Grafton Storm Structures,1837,43.31685802861997,-87.96680885490086
Grafton Storm Structures,1838,43.31684967525291,-87.97590135232473
Grafton Storm Structures,1839,43.31689952874875,-87.96674364681726
Grafton Storm Structures,1840,43.31705136063026,-87.94249391515483
Grafton Storm Structures,1841,43.31705402580376,-87.9429467295525
Grafton Storm Structures,1842,43.3169174599484,-87.97359515680147
Grafton Storm Structures,1843,43.31709734166167,-87.95296840468302
Grafton Storm Structures,1844,43.31694355649088,-87.97586282005669
Grafton Storm Structures,1845,43.31699538554326,-87.97352241215546
Grafton Storm Structures,1846,43.317422452792385,-87.93127549471903
Grafton Storm Structures,1847,43.31742069562997,-87.93240319049457
Grafton Storm Structures,1848,43.31729234341498,-87.94345020126636
Grafton Storm Structures,1849,43.31727305455456,-87.95296837209291
Grafton Storm Structures,1850,43.31713864474502,-87.9780347537678
Grafton Storm Structures,1851,43.317377392936294,-87.94488009293876
Grafton Storm Structures,1852,43.31753274983521,-87.93127251220929
Grafton Storm Structures,1853,43.31753486660205,-87.9324087256844
Grafton Storm Structures,1854,43.317379467801715,-87.95568838435722
Grafton Storm Structures,1855,43.317384055888404,-87.9530142754971
Grafton Storm Structures,1856,43.31752781179575,-87.93497443675413
Grafton Storm Structures,1857,43.31734092120693,-87.96483868131172
Grafton Storm Structures,1858,43.31734127119625,-87.96492651833489
Grafton Storm Structures,1859,43.317343458704904,-87.9647317430622
Grafton Storm Structures,1860,43.31735475679911,-87.96503523562595
Grafton Storm Structures,1861,43.317431777766885,-87.95301673661646
Grafton Storm Structures,1862,43.31745023046868,-87.94487923091197
Grafton Storm Structures,1863,43.31737442169257,-87.95993742705242
Grafton Storm Structures,1864,43.31734786987173,-87.95842483051425
Grafton Storm Structures,1865,43.317344547929274,-87.95866514427782
Grafton Storm Structures,1866,43.31735866455749,-87.95746930546866
Grafton Storm Structures,1867,43.31742320961234,-87.96110499937606
Grafton Storm Structures,1868,43.317390905074475,-87.96467623794388
Grafton Storm Structures,1869,43.317408872647356,-87.952438262663
Grafton Storm Structures,1870,43.31745880286391,-87.95306151654049
Grafton Storm Structures,1871,43.317446120609866,-87.9609313198356
Grafton Storm Structures,1872,43.317492164187435,-87.95565134657585
Grafton Storm Structures,1873,43.317482455366616,-87.95843083843603
Grafton Storm Structures,1874,43.31754574113852,-87.95285273048299
Grafton Storm Structures,1875,43.317515161235804,-87.9525537058859
Grafton Storm Structures,1876,43.317493508052294,-87.95722754627752
Grafton Storm Structures,1877,43.31747933291964,-87.9599328222627
Grafton Storm Structures,1878,43.31750373261622,-87.95699580140217
Grafton Storm Structures,1879,43.31738247780928,-87.97557605377055
Grafton Storm Structures,1880,43.317652763232026,-87.93902904272382
Grafton Storm Structures,1881,43.317442316678296,-87.96987966047232
Grafton Storm Structures,1882,43.317582785098594,-87.9530289839487
Grafton Storm Structures,1883,43.317500204598105,-87.95865973460327
Grafton Storm Structures,1884,43.31741596907428,-87.97754999603387
Grafton Storm Structures,1885,43.317436464021085,-87.97129138646737
Grafton Storm Structures,1886,43.317499777087676,-87.9667592679701
Grafton Storm Structures,1887,43.317436719797094,-87.974750469368
Grafton Storm Structures,1888,43.31750125631672,-87.96468398621023
Grafton Storm Structures,1889,43.31750350792627,-87.96894500535981
Grafton Storm Structures,1890,43.31771407534477,-87.93505398018931
Grafton Storm Structures,1891,43.317720570700594,-87.93919738208763
Grafton Storm Structures,1892,43.31752132224826,-87.96798255582884
Grafton Storm Structures,1893,43.3177162146703,-87.93522396329749
Grafton Storm Structures,1894,43.31748367048743,-87.97246579301839
Grafton Storm Structures,1895,43.31754302118227,-87.96681824140393
Grafton Storm Structures,1896,43.31777733679552,-87.93645477099352
Grafton Storm Structures,1897,43.31753420125206,-87.97001122369478
Grafton Storm Structures,1898,43.31749420590241,-87.97746240541109
Grafton Storm Structures,1899,43.317538690272414,-87.97010119687928
Grafton Storm Structures,1900,43.31757067737763,-87.96110718059708
Grafton Storm Structures,1901,43.3176761193471,-87.95223797566665
Grafton Storm Structures,1902,43.31775913542094,-87.94500620954834
Grafton Storm Structures,1903,43.317761495989565,-87.9451831059102
Grafton Storm Structures,1904,43.31760432654472,-87.96660656929215
Grafton Storm Structures,1905,43.31773063601328,-87.95239443555663
Grafton Storm Structures,1906,43.31783911369328,-87.93809097366665
Grafton Storm Structures,1907,43.31758210394617,-87.97249215795065
Grafton Storm Structures,1908,43.31785071640015,-87.93911649867206
Grafton Storm Structures,1909,43.31761918265463,-87.96895268610547
Grafton Storm Structures,1910,43.317876825605865,-87.93645615737886
Grafton Storm Structures,1911,43.317556512272944,-87.97747652459593
Grafton Storm Structures,1912,43.31760768694415,-87.97392169384071
Grafton Storm Structures,1913,43.31756886886218,-87.97763193372388
Grafton Storm Structures,1914,43.31764080458041,-87.96781905370345
Grafton Storm Structures,1915,43.31760275674079,-87.97404914673393
Grafton Storm Structures,1916,43.317661222570365,-87.96682717791175
Grafton Storm Structures,1917,43.31764290687105,-87.96987812685329
Grafton Storm Structures,1918,43.31803617131442,-87.92515717785275
Grafton Storm Structures,1919,43.31764931810094,-87.97137495349072
Grafton Storm Structures,1920,43.31803451253947,-87.92523749468944
Grafton Storm Structures,1921,43.317623175435095,-87.97392155815787
Grafton Storm Structures,1922,43.318001030955685,-87.93023345350807
Grafton Storm Structures,1923,43.31761915369161,-87.97404921022277
Grafton Storm Structures,1924,43.317707665797016,-87.96676645549326
Grafton Storm Structures,1925,43.31793755102967,-87.93797021545745
Grafton Storm Structures,1926,43.31799472808834,-87.93806422749962
Grafton Storm Structures,1927,43.31809903019193,-87.93030286643035
Grafton Storm Structures,1928,43.3181435792852,-87.95181345963786
Grafton Storm Structures,1929,43.318213211464304,-87.95186190780348
Grafton Storm Structures,1930,43.31793474104771,-87.97709970854729
Grafton Storm Structures,1931,43.31827369729995,-87.92809355068114
Grafton Storm Structures,1932,43.31827371499132,-87.92825228299105
Grafton Storm Structures,1933,43.31814901115867,-87.95161561786482
Grafton Storm Structures,1934,43.31799136664066,-87.97721014034974
Grafton Storm Structures,1935,43.31815565116711,-87.96486048604098
Grafton Storm Structures,1936,43.318152725455896,-87.96494878274603
Grafton Storm Structures,1937,43.318151681968345,-87.96505569465526
Grafton Storm Structures,1938,43.3180407908256,-87.9763108447411
Grafton Storm Structures,1939,43.31821115985182,-87.96511840780134
Grafton Storm Structures,1940,43.31841169247839,-87.9518865632359
Grafton Storm Structures,1941,43.31840307004961,-87.95199796361585
Grafton Storm Structures,1942,43.318343393494665,-87.95287017797708
Grafton Storm Structures,1943,43.31841191984954,-87.95043523645978
Grafton Storm Structures,2060,43.32034940313555,-87.91736294629335
Grafton Storm Structures,1944,43.31841792154573,-87.95058981539617
Grafton Storm Structures,1945,43.31830234060596,-87.96677768803357
Grafton Storm Structures,1946,43.31830650280819,-87.96662343865228
Grafton Storm Structures,1947,43.318383627181184,-87.95403261714485
Grafton Storm Structures,1948,43.31833978404402,-87.95304066418865
Grafton Storm Structures,1949,43.318430064345506,-87.95275516887416
Grafton Storm Structures,1950,43.31834953661886,-87.95984284165702
Grafton Storm Structures,1951,43.31843354938617,-87.95241467168364
Grafton Storm Structures,1952,43.31832777483613,-87.96826251448087
Grafton Storm Structures,1953,43.31846952539858,-87.95205519598994
Grafton Storm Structures,1954,43.318458346519485,-87.95071660171868
Grafton Storm Structures,1955,43.318322265941006,-87.9651220325511
Grafton Storm Structures,1956,43.318476062451424,-87.94991918998612
Grafton Storm Structures,1957,43.318345886756305,-87.96683977095476
Grafton Storm Structures,1958,43.31835272248564,-87.96655835980363
Grafton Storm Structures,1959,43.31854085816122,-87.94937972370595
Grafton Storm Structures,1960,43.31857065402641,-87.93604533904087
Grafton Storm Structures,1961,43.31829184072932,-87.97578056704234
Grafton Storm Structures,1962,43.318348221904216,-87.9519321855953
Grafton Storm Structures,1963,43.31845557493403,-87.95064094218696
Grafton Storm Structures,1964,43.31842846369704,-87.9504340961237
Grafton Storm Structures,1965,43.31829342967322,-87.9755366627234
Grafton Storm Structures,1966,43.31839972451806,-87.95757616128178
Grafton Storm Structures,1967,43.31858265244811,-87.93805418964281
Grafton Storm Structures,1968,43.31835623332725,-87.95870248053292
Grafton Storm Structures,1969,43.31835174191467,-87.95845458529145
Grafton Storm Structures,1970,43.318424514761574,-87.96105089143691
Grafton Storm Structures,1971,43.31858221406777,-87.93966409844865
Grafton Storm Structures,1972,43.318383941387644,-87.96495494137446
Grafton Storm Structures,1973,43.31838729954472,-87.96475991275024
Grafton Storm Structures,1974,43.31838718808256,-87.96486687037978
Grafton Storm Structures,1975,43.31838774472303,-87.96506149065075
Grafton Storm Structures,1976,43.318550877276195,-87.94736050263428
Grafton Storm Structures,1977,43.318621252829786,-87.93819374357443
Grafton Storm Structures,1978,43.31857300187111,-87.94715310083106
Grafton Storm Structures,1979,43.318387262976195,-87.97012790610908
Grafton Storm Structures,1980,43.31854978186218,-87.95314371298869
Grafton Storm Structures,1981,43.31855324399387,-87.95276164539852
Grafton Storm Structures,1982,43.318600882975126,-87.93933084377983
