city_name,city_id,lat,lng
Milwaukee,33044,43.0858726650533,-87.9715259406351
Milwaukee,33045,43.0858168662255,-87.9714533641647
Milwaukee,33046,43.0856666065942,-87.9711338499038
Milwaukee,33047,43.0858533764933,-87.9709323515412
Milwaukee,33048,43.0855037270001,-87.9709245722678
Milwaukee,33049,43.0856540604047,-87.9706770214511
Milwaukee,33050,43.085454644422,-87.9704205169564
Milwaukee,33051,43.0849231803028,-87.9701804863709
Milwaukee,33052,43.085065075912,-87.9699200148142
Milwaukee,33053,43.0846066554162,-87.9699281436101
Milwaukee,33054,43.0844476210363,-87.9697147303271
Milwaukee,33055,43.0843433873679,-87.9694363918424
Milwaukee,33056,43.0843551717898,-87.9690091637998
Milwaukee,33057,43.0841874758166,-87.9692337342843
Milwaukee,33058,43.0839430196537,-87.9689240256532
Milwaukee,33059,43.0838944570768,-87.9684179856904
Milwaukee,33060,43.0840166488219,-87.970747898622
Milwaukee,33061,43.0839896820559,-87.9706212571857
Milwaukee,33062,43.0840152507538,-87.970511324559
Milwaukee,33063,43.0841621840614,-87.9709930824074
Milwaukee,33064,43.0849335593236,-87.9685541474757
Milwaukee,33065,43.0856982828535,-87.9690820355464
Milwaukee,33066,43.0856387678699,-87.9691506276258
Milwaukee,33067,43.0864843577808,-87.9709852562563
Milwaukee,33068,43.0902604393682,-87.9583929969529
Milwaukee,33069,43.0902596430205,-87.9582890048644
Milwaukee,33070,43.0903691166891,-87.9586176471492
Milwaukee,33071,43.0903693102462,-87.9586284352343
Milwaukee,33072,43.0905889070352,-87.9583847048935
Milwaukee,33073,43.0907524849279,-87.9583960914002
Milwaukee,33074,43.0907668970477,-87.9582939137604
Milwaukee,33075,43.0912475707834,-87.9586592691661
Milwaukee,33076,43.0912909787322,-87.9585725908108
Milwaukee,33077,43.0916414412831,-87.9593176325453
Milwaukee,33078,43.0915855312799,-87.959185980125
Milwaukee,33079,43.0916501595663,-87.9591338585646
Milwaukee,33080,43.0918602070382,-87.9597600539463
Milwaukee,33081,43.092029145694,-87.9600054001266
Milwaukee,33082,43.091999083146,-87.9598165847514
Milwaukee,33083,43.0924276036267,-87.9604098105609
Milwaukee,33084,43.0924685118391,-87.9603223969611
Milwaukee,33085,43.0929734295851,-87.9609131237333
Milwaukee,33086,43.0930162169215,-87.9608266385368
Milwaukee,33087,43.093440642977,-87.9614520318566
Milwaukee,33088,43.0934389077895,-87.9611074346635
Milwaukee,33089,43.093438631449,-87.9621507480875
Milwaukee,33090,43.0935856559475,-87.9620528280931
Milwaukee,33091,43.0936041164007,-87.961940107306
Milwaukee,33092,43.0934377954434,-87.9631873749935
Milwaukee,33093,43.0935145667477,-87.9630641710137
Milwaukee,33094,43.0935125758031,-87.964253316449
Milwaukee,33095,43.0934358066702,-87.9642499832683
Milwaukee,33096,43.0935109315219,-87.9654010584654
Milwaukee,33097,43.0934341825223,-87.9653969343719
Milwaukee,33098,43.0903674170164,-87.9589174510692
Milwaukee,33099,43.0903641454736,-87.9597265173521
Milwaukee,33100,43.0903245371607,-87.9594841453577
Milwaukee,33101,43.090323759888,-87.9595886188513
Milwaukee,33102,43.0906765235685,-87.959543856693
Milwaukee,33103,43.0907427799252,-87.9597126594254
Milwaukee,33104,43.0908869176678,-87.959923024401
Milwaukee,33105,43.0912967832321,-87.9607640498807
Milwaukee,33106,43.0913765952441,-87.9608067282799
Milwaukee,33107,43.0914984632391,-87.9600165860771
Milwaukee,33109,43.0914935358031,-87.9600079830338
Milwaukee,33110,43.0918732070528,-87.9613417327826
Milwaukee,33111,43.092073055923,-87.9614001724847
Milwaukee,33112,43.0924097305979,-87.9618367801314
Milwaukee,33113,43.0925261913661,-87.9620804829806
Milwaukee,33114,43.0924801019464,-87.96196923468
Milwaukee,33115,43.092071387632,-87.96209132396
Milwaukee,33116,43.091681748805,-87.9622976753844
Milwaukee,33117,43.0916047686946,-87.9622974503963
Milwaukee,33118,43.0914409466964,-87.9621084534207
Milwaukee,33119,43.091486603299,-87.961903210889
Milwaukee,33120,43.0914892445805,-87.9616545170418
Milwaukee,33121,43.0903597271335,-87.9608832178966
Milwaukee,33122,43.0899591692771,-87.9608734306237
Milwaukee,33123,43.0897171951217,-87.9608871363585
Milwaukee,33124,43.0895652003221,-87.9608050385584
Milwaukee,33125,43.0895650518487,-87.9606988907861
Milwaukee,33126,43.089963650869,-87.9597083699997
Milwaukee,33127,43.0897237572282,-87.9597351064876
Milwaukee,33128,43.0900040396235,-87.9607927958704
Milwaukee,33129,43.0907172256559,-87.9607772123831
Milwaukee,33130,43.0907227628928,-87.9606733461069
Milwaukee,33131,43.0912588854797,-87.9604775813632
Milwaukee,33132,43.0919151986224,-87.9599907798963
Milwaukee,33133,43.091863764131,-87.9599117825211
Milwaukee,33134,43.0917781185588,-87.9604315135283
Milwaukee,33135,43.0930030919048,-87.9620680965901
Milwaukee,33136,43.0929480161546,-87.9619577012114
Milwaukee,33137,43.0951431909451,-87.9661147342017
Milwaukee,33138,43.0951377015354,-87.9660336604271
Milwaukee,33139,43.0953054711044,-87.9655014137202
Milwaukee,33140,43.0952288594704,-87.9655039640376
Milwaukee,33141,43.0960643646357,-87.9660126956886
Milwaukee,33142,43.0967633541805,-87.9660804041036
Milwaukee,33143,43.0967630051195,-87.9659980082402
Milwaukee,33144,43.0968272115759,-87.9662619551175
Milwaukee,33145,43.0968270475801,-87.9658212698722
Milwaukee,33146,43.0966985422303,-87.9655785288705
Milwaukee,33147,43.0968268228762,-87.9655211637248
Milwaukee,33148,43.0968264144012,-87.9652483391363
Milwaukee,33149,43.0967534300365,-87.9649388807953
Milwaukee,33150,43.0967546548751,-87.9650436706681
Milwaukee,33151,43.0968258472483,-87.9646898326997
Milwaukee,33152,43.0968171721589,-87.964315660838
Milwaukee,33153,43.0967745208781,-87.9636914553089
Milwaukee,33154,43.0967073537501,-87.962703254151
Milwaukee,33155,43.0967444157361,-87.9626094753041
Milwaukee,33156,43.0966682189026,-87.9614031975772
Milwaukee,33157,43.0965910818517,-87.960353296475
Milwaukee,33158,43.096546020199,-87.9603435758923
Milwaukee,33159,43.0965625472943,-87.9583227467696
Milwaukee,33160,43.0965126816649,-87.9583033423427
Milwaukee,33161,43.0965537933335,-87.9571041403021
Milwaukee,33162,43.0965099453359,-87.9571040098816
Milwaukee,33163,43.0966183637375,-87.9570054611693
Milwaukee,33164,43.0965751490346,-87.9567882514754
Milwaukee,33165,43.0954920813215,-87.9568200194856
Milwaukee,33166,43.095469822437,-87.9570381569975
Milwaukee,33167,43.0953393035157,-87.9571460176819
Milwaukee,33168,43.0952611090477,-87.9571513836756
Milwaukee,33169,43.0953038586365,-87.9568243398581
Milwaukee,33170,43.0943549687465,-87.9568511909915
Milwaukee,33171,43.0943557404295,-87.9570694896433
Milwaukee,33172,43.0934690546764,-87.9566482645918
Milwaukee,33173,43.0931907371061,-87.9566164202184
Milwaukee,33174,43.0930391585246,-87.9562524063656
Milwaukee,33175,43.0928182493331,-87.9562597933005
Milwaukee,33176,43.0925370212943,-87.9557698617405
Milwaukee,33177,43.0924486102797,-87.9559047734073
Milwaukee,33178,43.0921318454987,-87.9553919684755
Milwaukee,33179,43.0920582768898,-87.9557891384527
Milwaukee,33180,43.0916898708852,-87.9551708714318
Milwaukee,33181,43.0917704517964,-87.9550451803241
Milwaukee,33182,43.0916061369364,-87.9548874625034
Milwaukee,33183,43.0916395956807,-87.9552020627785
Milwaukee,33184,43.0915614576868,-87.9551198840169
Milwaukee,33185,43.0917785005142,-87.9556168343942
Milwaukee,33186,43.090854114457,-87.9558219837738
Milwaukee,33187,43.0908466599699,-87.9556436324862
Milwaukee,33188,43.0934423082294,-87.9599513796212
Milwaukee,33189,43.0935183814952,-87.9604235336062
Milwaukee,33190,43.0935194856471,-87.9595012196479
Milwaukee,33191,43.0934429741553,-87.9595007687366
Milwaukee,33192,43.0935202824378,-87.9590760753407
Milwaukee,33193,43.0934438902551,-87.9590822766795
Milwaukee,33194,43.0935210174395,-87.9585905106672
Milwaukee,33195,43.093444624016,-87.958587909236
Milwaukee,33196,43.0934454034136,-87.9580485880661
Milwaukee,33197,43.0935219264582,-87.9580496806002
Milwaukee,33198,43.0921904517262,-87.9593015074199
Milwaukee,33199,43.0921242834022,-87.9593539681816
Milwaukee,33200,43.0918826416517,-87.9588184963063
Milwaukee,33201,43.0919003349621,-87.9586522050601
Milwaukee,33202,43.0917063913437,-87.9571375119351
Milwaukee,33203,43.0917004123027,-87.9569360558695
Milwaukee,33204,43.0914953313963,-87.957144566316
Milwaukee,33205,43.0923473825297,-87.958609244847
Milwaukee,33206,43.093086114789,-87.9594288609891
Milwaukee,33207,43.0930011074867,-87.9593806998832
Milwaukee,33208,43.0942846419123,-87.9601158352335
Milwaukee,33209,43.0941354457567,-87.9601132732
Milwaukee,33210,43.0940251366084,-87.9605659136306
Milwaukee,33211,43.0939677046942,-87.9604977105586
Milwaukee,33212,43.0935708288331,-87.9608291518866
Milwaukee,33213,43.0935723715529,-87.9607244630638
Milwaukee,33214,43.0935177006088,-87.9609600368427
Milwaukee,33215,43.0934402038816,-87.9609474150679
Milwaukee,33216,43.1280987606552,-87.9883239313331
Milwaukee,33217,43.1280175497482,-87.988328105708
Milwaukee,33218,43.1281189004304,-87.9895599122067
Milwaukee,33219,43.1280307688854,-87.9895636796044
Milwaukee,33220,43.1277799601824,-87.9900980783146
Milwaukee,33221,43.129515117897,-87.9866518841119
Milwaukee,33222,43.12939433678,-87.9866591477058
Milwaukee,33223,43.1295385364394,-87.9883719773498
Milwaukee,33224,43.1294186393677,-87.9883705707967
Milwaukee,33225,43.1295574168379,-87.9896135929554
Milwaukee,33226,43.1294343539465,-87.9896130024369
Milwaukee,33227,43.1328005793041,-87.9909241282774
Milwaukee,33228,43.132792030315,-87.9906715807641
Milwaukee,33229,43.1327915181668,-87.9909228919792
Milwaukee,33230,43.1325213548202,-87.9909087941532
Milwaukee,33231,43.1325196531872,-87.9906785778942
Milwaukee,33232,43.1312187323756,-87.9909263952456
Milwaukee,33233,43.1312147491547,-87.990700676241
Milwaukee,33234,43.1305304526262,-87.9909871225162
Milwaukee,33235,43.1305302626456,-87.9906900066262
Milwaukee,33236,43.1296641358682,-87.9910241016588
Milwaukee,33237,43.1297205499395,-87.9908647457543
Milwaukee,33238,43.1296753030349,-87.9908139851547
Milwaukee,33239,43.1296602418306,-87.990694193795
Milwaukee,33240,43.1293575223852,-87.99069813778
Milwaukee,33241,43.1285820519493,-87.9907075778821
Milwaukee,33242,43.1281915325747,-87.9907134694156
Milwaukee,33243,43.1096475343525,-87.9849461562752
Milwaukee,33244,43.1092510268573,-87.9850545176397
Milwaukee,33245,43.1092532048971,-87.9849501498528
Milwaukee,33246,43.1086141515611,-87.9850653044048
Milwaukee,33247,43.1083460739881,-87.9850678645969
Milwaukee,33248,43.1083413574759,-87.9849653282848
Milwaukee,33249,43.1080316002689,-87.9850745453553
Milwaukee,33250,43.1080324131132,-87.9849693054134
Milwaukee,33251,43.1074583950667,-87.9849790019233
Milwaukee,33252,43.107457692088,-87.9850842421705
Milwaukee,33253,43.1061284025298,-87.9851055797697
Milwaukee,33254,43.1060041536231,-87.9850024259117
Milwaukee,33255,43.1060054970415,-87.9851077006362
Milwaukee,33256,43.1051193877702,-87.9851224069564
Milwaukee,33257,43.1051164426973,-87.9850171951736
Milwaukee,33258,43.1048137860659,-87.9849563913128
Milwaukee,33259,43.1045843355524,-87.9851041364426
Milwaukee,33260,43.1048078979342,-87.9839685713346
Milwaukee,33261,43.1045776204874,-87.9839279521656
Milwaukee,33262,43.104855923413,-87.9838898113618
Milwaukee,33263,43.1048567313542,-87.9837843619354
Milwaukee,33264,43.1064126039145,-87.9838643074263
Milwaukee,33265,43.106412454644,-87.9837610387417
Milwaukee,33266,43.107016087161,-87.9838555013069
Milwaukee,33267,43.1070142167858,-87.9837499226986
Milwaukee,33268,43.1077090916384,-87.9837392548801
Milwaukee,33269,43.1083270483169,-87.9836639217708
Milwaukee,33270,43.1082496964242,-87.9836610742679
Milwaukee,33271,43.1099874639258,-87.9838064711573
Milwaukee,33272,43.1099875097144,-87.9837024181936
Milwaukee,33273,43.1103856448086,-87.9825651654513
Milwaukee,33274,43.1103864099033,-87.9824611175169
Milwaukee,33275,43.1082635637578,-87.9825986085068
Milwaukee,33276,43.1082465816064,-87.982493096574
Milwaukee,33277,43.1064801555234,-87.9825214665343
Milwaukee,33278,43.1064794833967,-87.9826256251895
Milwaukee,33279,43.1062972593833,-87.9826300154484
Milwaukee,33280,43.1056833848785,-87.9826386580139
Milwaukee,33281,43.1056835193641,-87.9825344951158
Milwaukee,33282,43.1048546277922,-87.982651939178
Milwaukee,33283,43.1048548272349,-87.9825470222367
Milwaukee,33284,43.1047962845389,-87.9814871517365
Milwaukee,33285,43.1048532435364,-87.9814140424945
Milwaukee,33286,43.104853726655,-87.9813103597798
Milwaukee,33287,43.1063683709912,-87.9813925555895
Milwaukee,33288,43.106372642359,-87.9812890327225
Milwaukee,33289,43.1072517869963,-87.981271977655
Milwaukee,33290,43.1082774185996,-87.981362977061
Milwaukee,33291,43.1082785479269,-87.9812584622244
Milwaukee,33292,43.1084015991555,-87.9824258172907
Milwaukee,33293,43.1083267315063,-87.9824257650865
Milwaukee,33294,43.1087612210737,-87.9813597540915
Milwaukee,33295,43.1087695957771,-87.9812372994345
Milwaukee,33296,43.1091786532556,-87.9813495285545
Milwaukee,33297,43.1091754511733,-87.9812450938349
Milwaukee,33298,43.1103217887848,-87.9813315092089
Milwaukee,33299,43.1103222597929,-87.9812282047602
Milwaukee,33300,43.1110010626455,-87.9813211800629
Milwaukee,33301,43.1110120974056,-87.9812170608675
Milwaukee,33302,43.1117718049968,-87.9812077303028
Milwaukee,33303,43.1111019295937,-87.9800861457827
Milwaukee,33304,43.1111022974527,-87.979982672547
Milwaukee,33305,43.1097041886803,-87.9801032982587
Milwaukee,33306,43.109722601846,-87.9800042844159
Milwaukee,33307,43.1090525485102,-87.9801161044288
Milwaukee,33308,43.1090550114303,-87.9800116055686
Milwaukee,33309,43.1090537270995,-87.9801009306353
Milwaukee,33310,43.1090550289488,-87.9800258340676
Milwaukee,33311,43.1084474640899,-87.9801910734132
Milwaukee,33312,43.1083724687157,-87.9801956994487
Milwaukee,33313,43.1064975439099,-87.9800478433119
Milwaukee,33314,43.1064783215023,-87.9801532604724
Milwaukee,33315,43.1056736653905,-87.9801641308619
Milwaukee,33316,43.1056660673555,-87.9800616871395
Milwaukee,33317,43.1048455317569,-87.9800723314166
Milwaukee,33318,43.1048480680141,-87.9801761675129
Milwaukee,33319,43.1047897058086,-87.9802573821373
Milwaukee,33320,43.104564813612,-87.9811387997244
Milwaukee,33321,43.1045620284103,-87.9807999579119
Milwaukee,33322,43.1045038079486,-87.9807406415438
Milwaukee,33323,43.1045041644885,-87.9806373199548
Milwaukee,33324,43.1045547707756,-87.9791982206474
Milwaukee,33325,43.1047844000207,-87.9790171406733
Milwaukee,33326,43.1044858558567,-87.9791183094438
Milwaukee,33327,43.1044800948417,-87.9790132927561
Milwaukee,33328,43.1048419008972,-87.9789374157125
Milwaukee,33329,43.1048416659927,-87.978833534243
Milwaukee,33330,43.1055983912543,-87.9788227363215
Milwaukee,33331,43.1066200769194,-87.9789140145167
Milwaukee,33332,43.1066203993572,-87.9788101300264
Milwaukee,33333,43.1074769669336,-87.9789028450395
Milwaukee,33334,43.1074762377359,-87.9787989631567
Milwaukee,33335,43.1083661792334,-87.9789644753393
Milwaukee,33336,43.1084434063047,-87.9789685463199
Milwaukee,33337,43.108499582846,-87.9788903006964
Milwaukee,33338,43.1084876312817,-87.9787846228657
Milwaukee,33339,43.1092689092142,-87.9788792937027
Milwaukee,33340,43.1093243448924,-87.9787743914911
Milwaukee,33341,43.1099016026486,-87.9788718080813
Milwaukee,33342,43.1099027141992,-87.9787672294873
Milwaukee,33343,43.1107021751547,-87.9788608325617
Milwaukee,33344,43.1106637983092,-87.9787562401732
Milwaukee,33345,43.1115670515855,-87.9780227590895
Milwaukee,33346,43.1115668081956,-87.9780090585808
Milwaukee,33347,43.1114560394882,-87.9766865022069
Milwaukee,33348,43.1109437658699,-87.9762135966683
Milwaukee,33349,43.1093279133828,-87.9764745227921
Milwaukee,33350,43.1093142657925,-87.9762337305123
Milwaukee,33351,43.1084177077878,-87.9762453875751
Milwaukee,33352,43.1084200958758,-87.9764852846002
Milwaukee,33353,43.1083635152353,-87.9765576258525
Milwaukee,33354,43.1082861627837,-87.9765647431587
Milwaukee,33355,43.1084346109219,-87.9770267046084
Milwaukee,33356,43.1084344049407,-87.9770151161518
Milwaukee,33357,43.10836801473,-87.9777597182164
Milwaukee,33358,43.1082922453833,-87.9777616273452
Milwaukee,33359,43.1076793784669,-87.9775844219599
Milwaukee,33360,43.1074805335961,-87.9775856291591
Milwaukee,33361,43.1074768170864,-87.9776890769172
Milwaukee,33362,43.1066134805572,-87.9775963079534
Milwaukee,33363,43.1066144080922,-87.9777007483649
Milwaukee,33364,43.1060204782591,-87.9777092793033
Milwaukee,33365,43.1060202180144,-87.9776035262302
Milwaukee,33366,43.1056804854432,-87.9777123726466
Milwaukee,33367,43.1056843527524,-87.9776094575117
Milwaukee,33368,43.1053139379057,-87.9776143631822
Milwaukee,33369,43.1053152187899,-87.9777188744758
Milwaukee,33370,43.1051709110548,-87.9778644107451
Milwaukee,33371,43.1051686158174,-87.9775182175793
Milwaukee,33372,43.1049231397101,-87.9777269234821
Milwaukee,33373,43.1049211606782,-87.9776155541615
Milwaukee,33374,43.1045484698193,-87.9780218191021
Milwaukee,33375,43.1044995123473,-87.977948667578
Milwaukee,33376,43.104493254243,-87.9778290129417
Milwaukee,33377,43.1045469110524,-87.9775525727341
Milwaukee,33378,43.1047767162967,-87.9773743931664
Milwaukee,33379,43.1051178952028,-87.9765459618916
Milwaukee,33380,43.1051633751486,-87.9762886262252
Milwaukee,33381,43.1057993658965,-87.9765210410098
Milwaukee,33382,43.1064145624539,-87.9765124776014
Milwaukee,33383,43.1064270301685,-87.976272718267
Milwaukee,33384,43.1065523637654,-87.976589813649
Milwaukee,33385,43.1064743493874,-87.9765912528685
Milwaukee,33386,43.1066065946583,-87.9765097450036
Milwaukee,33387,43.106779810173,-87.9762676584493
Milwaukee,33388,43.1067164334182,-87.9762709875923
Milwaukee,33389,43.1070982748063,-87.9765037944968
Milwaukee,33390,43.1075004777829,-87.9764990102844
Milwaukee,33391,43.1041643568912,-87.9613810096431
Milwaukee,33392,43.1038487028227,-87.9615678558432
Milwaukee,33393,43.1038402515416,-87.9614633059172
Milwaukee,33394,43.1037484720826,-87.9615695538641
Milwaukee,33395,43.1036972430236,-87.9614668071916
Milwaukee,33396,43.1034871030087,-87.9615744212588
Milwaukee,33397,43.1034872920037,-87.9614707118189
Milwaukee,33398,43.1026921332439,-87.9621290565208
Milwaukee,33399,43.1024578603589,-87.9621346018256
Milwaukee,33400,43.103443246407,-87.9626523785442
Milwaukee,33401,43.1033583402347,-87.96393543565
Milwaukee,33402,43.1026681782817,-87.9644878895015
Milwaukee,33403,43.1024737823609,-87.9644917497304
Milwaukee,33404,43.1038447254081,-87.965107462214
Milwaukee,33405,43.1038444336707,-87.9650031243643
Milwaukee,33406,43.1041808258586,-87.9649128751791
Milwaukee,33407,43.1047061119044,-87.9649703093006
Milwaukee,33408,43.1045299567637,-87.9649011470882
Milwaukee,33409,43.1044759162096,-87.964990354025
Milwaukee,33410,43.1026004186424,-87.9568955327888
Milwaukee,33411,43.1025238062757,-87.9568971873232
Milwaukee,33412,43.1025906504361,-87.95570089454
Milwaukee,33413,43.1025140516685,-87.9557034570087
Milwaukee,33414,43.1026670974665,-87.9556170556937
Milwaukee,33415,43.1026708407168,-87.9555111075258
Milwaukee,33416,43.1035436185318,-87.9555999994673
Milwaukee,33417,43.1035430425946,-87.9554953641755
Milwaukee,33418,43.1041515947467,-87.9556778348926
Milwaukee,33419,43.1026732690139,-87.9561642677014
Milwaukee,33420,43.102867023482,-87.9568144089345
Milwaukee,33421,43.1029162570482,-87.9567093283819
Milwaukee,33422,43.1032982366914,-87.9567018156564
Milwaukee,33423,43.1039548178321,-87.9566893088275
Milwaukee,33424,43.1041457415446,-87.9568715475686
Milwaukee,33425,43.1016437554881,-87.9580431588761
Milwaukee,33426,43.1006538607702,-87.9579758900292
Milwaukee,33427,43.1006515815654,-87.9580660518172
Milwaukee,33428,43.09938022801,-87.9579938692288
Milwaukee,33429,43.09907801098,-87.9580977604416
Milwaukee,33430,43.0989791855106,-87.9577935181578
Milwaukee,33431,43.0990425768512,-87.9577332624267
Milwaukee,33432,43.0989022594319,-87.9577238586695
Milwaukee,33433,43.0988559585361,-87.9580121254721
Milwaukee,33434,43.0988557029877,-87.9581022575446
Milwaukee,33435,43.0989759993097,-87.9581736386686
Milwaukee,33436,43.0989091381991,-87.9581758725466
Milwaukee,33437,43.0985902146143,-87.9573585411623
Milwaukee,33438,43.0979702694248,-87.958119868052
Milwaukee,33439,43.0971123015847,-87.957087776048
Milwaukee,33440,43.0971616246522,-87.9570906896302
Milwaukee,33441,43.097207493574,-87.956991085228
Milwaukee,33442,43.0972186664038,-87.956783782285
Milwaukee,33443,43.100503084596,-87.9591483174907
Milwaukee,33444,43.1000167045067,-87.9591595996744
Milwaukee,33445,43.1000157896475,-87.9592640328817
Milwaukee,33446,43.0995757213022,-87.9592723950019
Milwaukee,33447,43.0996036076382,-87.9591684110525
Milwaukee,33448,43.0991915626418,-87.9592814655546
Milwaukee,33449,43.0991977127237,-87.9591779930957
Milwaukee,33450,43.0989819850393,-87.9593624868798
Milwaukee,33451,43.0989830047208,-87.9591252723564
Milwaukee,33452,43.098904368262,-87.9591287389185
Milwaukee,33453,43.0989051851966,-87.9593627252462
Milwaukee,33454,43.0971629187597,-87.9591210545751
Milwaukee,33455,43.0971657128663,-87.9603272204981
Milwaukee,33456,43.0972233001295,-87.9605123503865
Milwaukee,33457,43.0972204564681,-87.9604089063278
Milwaukee,33458,43.0980258441492,-87.9603912432763
Milwaukee,33459,43.0980858854621,-87.9604956170894
Milwaukee,33460,43.0989102067546,-87.9602663749107
Milwaukee,33461,43.0989776094015,-87.9602755651869
Milwaukee,33462,43.0993282447246,-87.9604641618638
Milwaukee,33463,43.0993265416387,-87.960369141296
Milwaukee,33464,43.0997407187678,-87.9604573277021
Milwaukee,33465,43.0997829556602,-87.9603597352909
Milwaukee,33466,43.1006467555166,-87.9604425244548
Milwaukee,33467,43.1006289555014,-87.9603386153235
Milwaukee,33468,43.100792714205,-87.9602535641162
Milwaukee,33469,43.1007158138785,-87.9602603014713
Milwaukee,33470,43.1014145404216,-87.9604262375055
Milwaukee,33471,43.1014126872942,-87.9603228442362
Milwaukee,33472,43.1024497434938,-87.9604057349513
Milwaukee,33473,43.1024406900649,-87.9603013108618
Milwaukee,33474,43.1025278769969,-87.9602259550329
Milwaukee,33475,43.1026043388222,-87.960219268937
Milwaukee,33476,43.1044732535355,-87.9591979399383
Milwaukee,33477,43.1044756488827,-87.9590706672641
Milwaukee,33478,43.1047149778819,-87.9592411218164
Milwaukee,33479,43.1046403160985,-87.9592194895999
Milwaukee,33480,43.1045395027221,-87.9592722529881
Milwaukee,33481,43.1047812965544,-87.9590252718393
Milwaukee,33482,43.104761599441,-87.9591580164627
Milwaukee,33483,43.1040117466011,-87.9590870311187
Milwaukee,33484,43.1037310246248,-87.9592117589302
Milwaukee,33485,43.0972202438755,-87.9593225356798
Milwaukee,33486,43.0972198612275,-87.9592184565303
Milwaukee,33487,43.0988162437272,-87.9586464585143
Milwaukee,33488,43.0972237328093,-87.9586795936302
Milwaukee,33489,43.0972229250277,-87.9574838789646
Milwaukee,33490,43.0971670601384,-87.9615153607768
Milwaukee,33491,43.0971684634089,-87.9618564475336
Milwaukee,33492,43.0972248511412,-87.9615982202083
Milwaukee,33493,43.0972259780519,-87.9617031026597
Milwaukee,33494,43.0989833631906,-87.9614958184221
Milwaukee,33495,43.0989065013562,-87.9614970170839
Milwaukee,33496,43.0819822804962,-87.9665352653251
Milwaukee,33497,43.0818239955898,-87.9661950164458
Milwaukee,33498,43.0814952528307,-87.9653202048176
Milwaukee,33499,43.0812444454625,-87.9654399092372
Milwaukee,33500,43.0811549681001,-87.9656239527489
Milwaukee,33501,43.0810610152794,-87.9656239518653
Milwaukee,33502,43.081001861313,-87.9655265169145
Milwaukee,33503,43.081000966254,-87.9654212885204
Milwaukee,33504,43.0810052549977,-87.9651272357994
Milwaukee,33505,43.0809936879603,-87.9646655724502
Milwaukee,33506,43.0810025095695,-87.9643911081514
Milwaukee,33507,43.0810019644023,-87.9642874773137
Milwaukee,33508,43.0810649450095,-87.9644860889492
Milwaukee,33509,43.0804803851572,-87.9655340003856
Milwaukee,33510,43.0804116179088,-87.9654318732673
Milwaukee,33511,43.0807131041416,-87.9648580153318
Milwaukee,33512,43.0807096275422,-87.9647406924385
Milwaukee,33513,43.0802876631614,-87.9644027321154
Milwaukee,33514,43.0802487453467,-87.9642980033516
Milwaukee,33515,43.080297844923,-87.9637588126207
Milwaukee,33516,43.080176468636,-87.9640448719838
Milwaukee,33517,43.0798353674105,-87.9635997348493
Milwaukee,33518,43.0797582256511,-87.9630629023039
Milwaukee,33519,43.0790349475391,-87.9625483515233
Milwaukee,33520,43.0791602564946,-87.9630546389508
Milwaukee,33521,43.0790833433489,-87.9630572017018
Milwaukee,33522,43.0790192801428,-87.9632487424362
Milwaukee,33523,43.0790204686463,-87.9631441862472
Milwaukee,33524,43.0794058309683,-87.9630298768194
Milwaukee,33525,43.0893694156089,-87.9585544438106
Milwaukee,33526,43.0891146337311,-87.9585678442892
Milwaukee,33527,43.0889918680554,-87.9584173596216
Milwaukee,33528,43.0891227025294,-87.9595083104868
Milwaukee,33529,43.0886161755424,-87.9597548647638
Milwaukee,33530,43.0886782637178,-87.9601988320776
Milwaukee,33531,43.0881028389279,-87.9609837238146
Milwaukee,33532,43.0875505690208,-87.9620804650422
Milwaukee,33533,43.0874996895638,-87.962186554898
Milwaukee,33534,43.0877970346084,-87.9623044949714
Milwaukee,33535,43.0875360379824,-87.9623363085109
Milwaukee,33536,43.0871654999082,-87.9630218479316
Milwaukee,33537,43.0871418688363,-87.9632787482705
Milwaukee,33538,43.0870724525132,-87.9631296547582
Milwaukee,33539,43.0864429030167,-87.9655387055866
Milwaukee,33540,43.0861675865215,-87.9656052336052
Milwaukee,33541,43.0861565924273,-87.9653660194984
Milwaukee,33542,43.0886454590442,-87.9585481348588
Milwaukee,33543,43.0875800645462,-87.9584413576147
Milwaukee,33544,43.0875821513209,-87.9583381669365
Milwaukee,33545,43.0867041742776,-87.9584551239054
Milwaukee,33546,43.0858592043648,-87.958469015591
Milwaukee,33547,43.08585874999,-87.9583651669808
Milwaukee,33548,43.0843800903471,-87.9583035929361
Milwaukee,33549,43.0843020872314,-87.9583111466282
Milwaukee,33550,43.0835392820542,-87.9585040870563
Milwaukee,33551,43.0836022478413,-87.9584002384376
Milwaukee,33552,43.0827257007859,-87.9584139993207
Milwaukee,33553,43.0825689121465,-87.9586198369311
Milwaukee,33554,43.0824736100852,-87.9585789783428
Milwaukee,33555,43.0825698918224,-87.9583331290868
Milwaukee,33556,43.0824771230595,-87.9582631482349
Milwaukee,33557,43.0818447100948,-87.9584552593613
Milwaukee,33558,43.08183728027,-87.9583508778431
Milwaukee,33559,43.0811618983788,-87.9585516625489
Milwaukee,33560,43.0810778032936,-87.9585544708836
Milwaukee,33561,43.0811628177418,-87.9582785177248
Milwaukee,33562,43.0810801929515,-87.958284028993
Milwaukee,33563,43.0810201702355,-87.9583646636629
Milwaukee,33564,43.0810196602056,-87.9584710606766
Milwaukee,33565,43.0800927611476,-87.9584845421775
